user_id,song_id,timestamp,duration_sec
user_51,song_3,2024-04-25 21:37:00,120
user_84,song_10,2024-04-10 19:44:00,126
user_56,song_40,2024-04-28 00:19:00,91
user_47,song_33,2024-04-20 18:22:00,250
user_97,song_47,2024-04-04 15:12:00,81
user_50,song_37,2024-04-05 13:37:00,88
user_62,song_47,2024-04-19 11:33:00,141
user_29,song_15,2024-04-25 00:17:00,196
user_59,song_37,2024-04-10 00:31:00,264
user_50,song_32,2024-04-26 03:45:00,256
user_91,song_21,2024-04-15 23:51:00,261
user_48,song_15,2024-04-05 04:07:00,256
user_83,song_43,2024-04-14 02:49:00,280
user_85,song_35,2024-04-12 01:54:00,191
user_81,song_4,2024-04-09 20:35:00,225
user_91,song_20,2024-04-15 23:54:00,240
user_45,song_36,2024-04-10 10:35:00,111
user_58,song_13,2024-04-08 15:25:00,283
user_20,song_40,2024-04-16 08:52:00,265
user_3,song_43,2024-04-13 11:26:00,279
user_14,song_34,2024-04-15 22:40:00,289
user_53,song_49,2024-04-05 10:31:00,93
user_22,song_34,2024-04-16 01:49:00,159
user_70,song_3,2024-04-21 19:29:00,294
user_74,song_41,2024-04-26 20:53:00,101
user_99,song_42,2024-04-08 17:37:00,212
user_31,song_4,2024-04-02 04:45:00,85
user_98,song_13,2024-04-14 06:59:00,160
user_98,song_45,2024-04-26 14:10:00,230
user_1,song_35,2024-04-12 08:16:00,221
user_37,song_21,2024-04-04 16:03:00,80
user_87,song_15,2024-04-26 03:31:00,60
user_18,song_37,2024-04-29 01:57:00,266
user_6,song_29,2024-04-14 01:32:00,298
user_32,song_41,2024-04-22 16:36:00,264
user_63,song_10,2024-04-05 20:18:00,282
user_75,song_42,2024-04-10 12:48:00,97
user_31,song_1,2024-04-04 20:19:00,190
user_40,song_17,2024-04-27 16:03:00,112
user_28,song_47,2024-04-23 15:34:00,152
user_46,song_32,2024-04-08 16:36:00,135
user_43,song_45,2024-04-28 08:09:00,147
user_45,song_44,2024-04-11 04:28:00,88
user_31,song_36,2024-04-05 12:08:00,235
user_70,song_42,2024-04-19 10:04:00,271
user_42,song_22,2024-04-01 23:50:00,277
user_97,song_25,2024-04-11 15:10:00,209
user_39,song_27,2024-04-14 10:21:00,108
user_7,song_20,2024-04-05 22:57:00,132
user_21,song_1,2024-04-29 03:52:00,165
user_22,song_5,2024-04-02 10:59:00,206
user_20,song_17,2024-04-24 03:25:00,92
user_12,song_3,2024-04-07 01:47:00,262
user_18,song_13,2024-04-27 15:39:00,190
user_77,song_20,2024-04-02 13:52:00,192
user_76,song_27,2024-04-27 18:03:00,208
user_38,song_8,2024-04-28 22:51:00,255
user_86,song_17,2024-04-01 03:11:00,285
user_29,song_10,2024-04-18 14:50:00,237
user_52,song_9,2024-04-16 08:13:00,271
user_60,song_5,2024-04-26 00:32:00,118
user_94,song_35,2024-04-27 15:49:00,286
user_13,song_34,2024-04-25 08:11:00,164
user_98,song_35,2024-04-24 18:53:00,184
user_58,song_24,2024-04-18 03:08:00,138
user_52,song_13,2024-04-20 04:33:00,72
user_29,song_8,2024-04-08 17:27:00,79
user_51,song_17,2024-04-05 03:06:00,176
user_12,song_43,2024-04-23 10:20:00,241
user_1,song_45,2024-04-13 11:11:00,187
user_50,song_24,2024-04-19 03:59:00,151
user_93,song_10,2024-04-09 19:26:00,296
user_1,song_17,2024-04-25 08:17:00,168
user_74,song_16,2024-04-22 00:43:00,281
user_86,song_38,2024-04-24 23:38:00,99
user_26,song_32,2024-04-20 00:22:00,207
user_99,song_10,2024-04-05 12:50:00,230
user_72,song_30,2024-04-29 10:38:00,93
user_79,song_40,2024-04-01 00:07:00,212
user_88,song_5,2024-04-05 12:27:00,169
user_80,song_36,2024-04-02 07:01:00,127
user_63,song_49,2024-04-11 03:21:00,185
user_96,song_1,2024-04-19 21:03:00,171
user_7,song_18,2024-04-13 09:36:00,219
user_37,song_39,2024-04-23 20:13:00,222
user_59,song_2,2024-04-16 19:31:00,192
user_14,song_2,2024-04-22 12:38:00,206
user_61,song_9,2024-04-07 03:28:00,267
user_61,song_40,2024-04-18 09:11:00,128
user_18,song_48,2024-04-28 14:11:00,236
user_95,song_12,2024-04-18 14:49:00,253
user_63,song_23,2024-04-07 08:05:00,212
user_84,song_33,2024-04-16 10:57:00,92
user_13,song_20,2024-04-17 15:56:00,265
user_29,song_35,2024-04-02 14:36:00,294
user_48,song_23,2024-04-26 06:06:00,272
user_81,song_46,2024-04-29 12:16:00,267
user_13,song_48,2024-04-18 22:07:00,110
user_57,song_37,2024-04-10 10:43:00,136
user_30,song_11,2024-04-28 03:28:00,136
user_16,song_19,2024-04-07 08:49:00,283
user_16,song_21,2024-04-06 00:08:00,183
user_94,song_4,2024-04-01 17:54:00,236
user_72,song_13,2024-04-25 19:02:00,103
user_95,song_40,2024-04-03 16:05:00,95
user_3,song_20,2024-04-02 19:31:00,181
user_42,song_25,2024-04-12 01:13:00,197
user_32,song_31,2024-04-25 23:15:00,201
user_42,song_41,2024-04-04 19:23:00,95
user_83,song_34,2024-04-02 03:42:00,60
user_56,song_11,2024-04-10 08:55:00,280
user_91,song_12,2024-04-06 23:23:00,139
user_50,song_17,2024-04-18 01:59:00,240
user_17,song_18,2024-04-11 02:03:00,207
user_72,song_46,2024-04-01 08:25:00,250
user_5,song_21,2024-04-26 14:06:00,221
user_37,song_32,2024-04-26 15:29:00,206
user_94,song_2,2024-04-17 20:30:00,294
user_9,song_14,2024-04-06 18:28:00,225
user_8,song_40,2024-04-19 01:15:00,141
user_2,song_29,2024-04-07 16:15:00,179
user_88,song_15,2024-04-03 22:15:00,101
user_66,song_39,2024-04-03 00:49:00,148
user_15,song_40,2024-04-17 03:04:00,224
user_70,song_42,2024-04-24 21:28:00,254
user_23,song_34,2024-04-18 08:37:00,174
user_66,song_26,2024-04-18 05:17:00,183
user_65,song_30,2024-04-22 18:19:00,225
user_43,song_2,2024-04-11 10:05:00,182
user_82,song_17,2024-04-17 00:32:00,118
user_8,song_9,2024-04-10 09:37:00,161
user_28,song_15,2024-04-27 17:18:00,81
user_90,song_41,2024-04-27 09:51:00,233
user_80,song_28,2024-04-15 15:50:00,174
user_87,song_14,2024-04-12 01:53:00,115
user_76,song_6,2024-04-10 17:43:00,102
user_92,song_42,2024-04-05 22:38:00,205
user_55,song_26,2024-04-18 09:10:00,188
user_41,song_21,2024-04-22 11:16:00,216
user_49,song_49,2024-04-17 05:20:00,80
user_20,song_3,2024-04-15 04:41:00,194
user_62,song_44,2024-04-26 17:13:00,167
user_55,song_38,2024-04-01 15:48:00,229
user_40,song_16,2024-04-02 08:46:00,114
user_96,song_47,2024-04-02 00:50:00,102
user_50,song_10,2024-04-10 16:25:00,168
user_69,song_34,2024-04-03 09:29:00,132
user_62,song_24,2024-04-24 18:35:00,154
user_23,song_9,2024-04-02 07:18:00,93
user_61,song_34,2024-04-01 09:43:00,297
user_7,song_27,2024-04-23 22:18:00,249
user_25,song_1,2024-04-11 23:34:00,104
user_97,song_15,2024-04-10 12:30:00,152
user_88,song_49,2024-04-27 07:36:00,190
user_14,song_25,2024-04-02 03:16:00,191
user_3,song_6,2024-04-25 11:36:00,206
user_39,song_4,2024-04-10 14:25:00,108
user_93,song_43,2024-04-04 13:10:00,207
user_44,song_27,2024-04-08 08:55:00,96
user_20,song_24,2024-04-15 17:01:00,145
user_97,song_18,2024-04-18 22:12:00,143
user_59,song_12,2024-04-03 00:36:00,82
user_29,song_24,2024-04-19 01:30:00,267
user_52,song_44,2024-04-02 23:50:00,274
user_52,song_8,2024-04-11 13:08:00,181
user_61,song_2,2024-04-04 22:55:00,110
user_42,song_6,2024-04-16 07:43:00,146
user_99,song_48,2024-04-25 02:36:00,166
user_26,song_41,2024-04-07 06:49:00,142
user_87,song_32,2024-04-14 20:08:00,113
user_9,song_31,2024-04-27 20:03:00,146
user_88,song_37,2024-04-25 11:01:00,209
user_21,song_19,2024-04-22 18:41:00,238
user_19,song_21,2024-04-27 14:32:00,64
user_90,song_42,2024-04-22 22:50:00,236
user_43,song_12,2024-04-06 01:45:00,208
user_71,song_7,2024-04-08 22:57:00,236
user_69,song_33,2024-04-29 07:12:00,143
user_34,song_41,2024-04-12 08:11:00,212
user_28,song_26,2024-04-14 07:06:00,202
user_72,song_19,2024-04-26 00:39:00,163
user_94,song_42,2024-04-04 08:31:00,133
user_39,song_4,2024-04-28 11:20:00,190
user_6,song_31,2024-04-29 08:53:00,171
user_10,song_5,2024-04-01 19:52:00,184
user_7,song_47,2024-04-27 22:28:00,282
user_96,song_42,2024-04-13 07:33:00,260
user_33,song_40,2024-04-25 03:14:00,295
user_98,song_38,2024-04-10 17:29:00,139
user_14,song_36,2024-04-09 18:10:00,142
user_23,song_30,2024-04-12 19:51:00,258
user_42,song_17,2024-04-22 12:12:00,119
user_2,song_36,2024-04-11 07:24:00,103
user_10,song_27,2024-04-18 14:55:00,120
user_72,song_38,2024-04-20 10:08:00,152
user_3,song_5,2024-04-03 14:35:00,167
user_84,song_34,2024-04-23 23:37:00,187
user_62,song_24,2024-04-01 22:17:00,154
user_29,song_32,2024-04-27 11:31:00,210
user_24,song_9,2024-04-07 01:28:00,109
user_49,song_20,2024-04-07 11:34:00,126
user_48,song_49,2024-04-20 06:55:00,70
user_66,song_36,2024-04-21 10:07:00,98
user_18,song_16,2024-04-14 05:39:00,107
user_35,song_36,2024-04-04 04:20:00,80
user_33,song_41,2024-04-24 03:14:00,257
user_58,song_39,2024-04-25 09:31:00,82
user_46,song_37,2024-04-01 06:43:00,63
user_50,song_24,2024-04-28 14:14:00,259
user_12,song_11,2024-04-28 08:00:00,213
user_89,song_24,2024-04-01 21:50:00,280
user_45,song_32,2024-04-17 22:30:00,156
user_29,song_48,2024-04-07 15:56:00,294
user_4,song_48,2024-04-26 22:29:00,79
user_26,song_30,2024-04-28 21:45:00,284
user_51,song_28,2024-04-11 00:01:00,130
user_73,song_14,2024-04-14 16:29:00,241
user_63,song_38,2024-04-13 04:27:00,293
user_84,song_14,2024-04-15 17:09:00,72
user_69,song_21,2024-04-23 22:02:00,237
user_21,song_40,2024-04-25 09:24:00,272
user_11,song_18,2024-04-18 21:25:00,93
user_13,song_20,2024-04-09 05:10:00,146
user_17,song_2,2024-04-13 16:24:00,207
user_26,song_40,2024-04-14 03:02:00,279
user_86,song_39,2024-04-06 02:27:00,265
user_1,song_13,2024-04-04 17:32:00,241
user_71,song_25,2024-04-25 10:16:00,299
user_68,song_33,2024-04-06 09:08:00,270
user_91,song_37,2024-04-06 01:48:00,283
user_79,song_43,2024-04-20 04:29:00,109
user_82,song_35,2024-04-01 03:18:00,87
user_42,song_3,2024-04-29 08:27:00,162
user_68,song_18,2024-04-13 02:25:00,229
user_37,song_1,2024-04-20 05:59:00,214
user_18,song_31,2024-04-08 06:43:00,93
user_26,song_46,2024-04-18 08:31:00,220
user_4,song_6,2024-04-19 01:38:00,91
user_63,song_9,2024-04-26 20:38:00,69
user_92,song_4,2024-04-02 12:23:00,234
user_37,song_11,2024-04-15 19:41:00,242
user_89,song_8,2024-04-16 15:25:00,145
user_81,song_9,2024-04-23 17:26:00,182
user_39,song_20,2024-04-12 05:26:00,105
user_89,song_31,2024-04-13 15:12:00,161
user_70,song_32,2024-04-22 06:54:00,140
user_86,song_6,2024-04-29 20:07:00,131
user_21,song_37,2024-04-04 20:41:00,232
user_17,song_40,2024-04-22 11:19:00,98
user_61,song_46,2024-04-01 22:42:00,232
user_13,song_14,2024-04-04 22:54:00,270
user_7,song_7,2024-04-12 17:02:00,196
user_90,song_18,2024-04-22 05:44:00,261
user_34,song_9,2024-04-22 23:57:00,64
user_10,song_8,2024-04-04 07:06:00,286
user_95,song_41,2024-04-13 10:11:00,297
user_18,song_19,2024-04-03 18:49:00,280
user_88,song_28,2024-04-25 10:25:00,195
user_48,song_6,2024-04-06 12:28:00,97
user_14,song_15,2024-04-01 03:34:00,208
user_97,song_40,2024-04-16 20:22:00,94
user_98,song_16,2024-04-28 17:17:00,70
user_97,song_22,2024-04-10 01:32:00,76
user_26,song_12,2024-04-05 09:14:00,147
user_14,song_30,2024-04-12 01:26:00,118
user_3,song_34,2024-04-17 21:26:00,199
user_97,song_14,2024-04-09 19:41:00,279
user_90,song_30,2024-04-08 14:04:00,264
user_55,song_42,2024-04-21 22:09:00,224
user_46,song_41,2024-04-29 08:22:00,272
user_56,song_38,2024-04-21 20:30:00,190
user_63,song_7,2024-04-12 15:09:00,141
user_67,song_23,2024-04-02 22:28:00,147
user_18,song_14,2024-04-19 15:04:00,172
user_10,song_14,2024-04-24 10:46:00,239
user_49,song_16,2024-04-16 21:54:00,109
user_73,song_9,2024-04-25 20:56:00,296
user_13,song_18,2024-04-04 16:36:00,196
user_87,song_18,2024-04-28 05:04:00,295
user_13,song_46,2024-04-28 17:18:00,294
user_30,song_32,2024-04-04 08:06:00,254
user_26,song_24,2024-04-12 07:09:00,207
user_28,song_32,2024-04-22 11:52:00,230
user_80,song_42,2024-04-19 20:17:00,251
user_41,song_37,2024-04-20 20:02:00,125
user_9,song_25,2024-04-29 06:47:00,259
user_39,song_9,2024-04-10 00:37:00,201
user_18,song_47,2024-04-12 12:42:00,186
user_82,song_1,2024-04-28 08:49:00,265
user_15,song_41,2024-04-25 23:36:00,187
user_99,song_30,2024-04-16 08:02:00,86
user_87,song_30,2024-04-06 06:01:00,83
user_90,song_36,2024-04-02 00:46:00,125
user_16,song_27,2024-04-15 21:16:00,132
user_25,song_24,2024-04-25 09:43:00,257
user_23,song_38,2024-04-19 19:41:00,101
user_21,song_33,2024-04-01 06:15:00,281
user_15,song_32,2024-04-17 22:01:00,292
user_17,song_22,2024-04-23 10:37:00,213
user_86,song_48,2024-04-23 04:08:00,180
user_58,song_1,2024-04-10 01:55:00,104
user_53,song_21,2024-04-26 03:48:00,281
user_49,song_41,2024-04-02 02:26:00,143
user_86,song_8,2024-04-22 22:54:00,296
user_46,song_30,2024-04-27 08:56:00,190
user_89,song_28,2024-04-21 17:13:00,158
user_28,song_38,2024-04-21 00:51:00,237
user_73,song_11,2024-04-22 04:25:00,152
user_97,song_13,2024-04-07 17:07:00,100
user_38,song_46,2024-04-03 14:03:00,167
user_82,song_39,2024-04-08 08:10:00,89
user_16,song_30,2024-04-27 09:09:00,273
user_50,song_45,2024-04-02 19:36:00,115
user_91,song_21,2024-04-14 20:55:00,247
user_29,song_42,2024-04-13 20:55:00,108
user_4,song_15,2024-04-14 12:03:00,224
user_81,song_13,2024-04-01 08:01:00,243
user_72,song_39,2024-04-26 01:02:00,148
user_95,song_43,2024-04-27 20:52:00,66
user_2,song_1,2024-04-21 13:34:00,229
user_78,song_25,2024-04-16 08:27:00,260
user_44,song_21,2024-04-12 00:22:00,209
user_34,song_8,2024-04-15 10:45:00,287
user_55,song_3,2024-04-29 09:47:00,235
user_97,song_46,2024-04-19 11:04:00,83
user_85,song_17,2024-04-18 16:10:00,138
user_20,song_3,2024-04-29 06:43:00,81
user_37,song_26,2024-04-04 03:13:00,154
user_40,song_29,2024-04-07 13:43:00,254
user_19,song_10,2024-04-06 01:56:00,72
user_15,song_6,2024-04-04 01:18:00,130
user_20,song_42,2024-04-09 12:11:00,179
user_75,song_44,2024-04-04 11:25:00,86
user_69,song_4,2024-04-03 11:22:00,115
user_45,song_4,2024-04-24 09:49:00,141
user_4,song_9,2024-04-13 11:59:00,168
user_14,song_44,2024-04-08 14:15:00,133
user_31,song_19,2024-04-27 10:48:00,252
user_44,song_32,2024-04-03 14:16:00,128
user_23,song_25,2024-04-27 14:59:00,96
user_47,song_45,2024-04-10 16:50:00,252
user_79,song_31,2024-04-27 20:21:00,258
user_7,song_49,2024-04-10 07:26:00,126
user_32,song_35,2024-04-06 04:29:00,211
user_20,song_12,2024-04-26 20:56:00,73
user_28,song_33,2024-04-10 17:01:00,113
user_62,song_15,2024-04-20 15:37:00,234
user_50,song_9,2024-04-07 03:45:00,272
user_44,song_25,2024-04-11 12:42:00,218
user_28,song_36,2024-04-25 11:35:00,121
user_81,song_34,2024-04-07 16:48:00,63
user_21,song_4,2024-04-06 19:59:00,117
user_64,song_40,2024-04-02 12:35:00,109
user_21,song_27,2024-04-20 20:42:00,108
user_11,song_23,2024-04-27 15:58:00,245
user_5,song_9,2024-04-18 22:18:00,147
user_14,song_11,2024-04-20 18:18:00,151
user_81,song_35,2024-04-20 21:05:00,156
user_61,song_13,2024-04-29 00:14:00,227
user_51,song_5,2024-04-20 23:38:00,258
user_90,song_42,2024-04-06 09:48:00,230
user_12,song_39,2024-04-06 01:46:00,167
user_22,song_37,2024-04-20 04:35:00,158
user_46,song_47,2024-04-28 22:24:00,138
user_89,song_19,2024-04-18 05:10:00,110
user_78,song_10,2024-04-04 23:18:00,133
user_37,song_26,2024-04-05 16:27:00,102
user_2,song_18,2024-04-04 17:34:00,176
user_24,song_2,2024-04-20 05:34:00,170
user_1,song_39,2024-04-15 18:01:00,83
user_40,song_28,2024-04-29 01:46:00,70
user_76,song_48,2024-04-05 15:00:00,141
user_18,song_15,2024-04-28 05:24:00,222
user_3,song_24,2024-04-14 08:09:00,251
user_80,song_11,2024-04-21 03:05:00,283
user_70,song_16,2024-04-15 18:46:00,280
user_35,song_14,2024-04-29 06:42:00,253
user_83,song_47,2024-04-15 18:47:00,177
user_69,song_28,2024-04-27 06:27:00,275
user_5,song_9,2024-04-25 13:36:00,121
user_42,song_44,2024-04-10 18:18:00,199
user_40,song_19,2024-04-12 09:44:00,155
user_20,song_32,2024-04-02 00:26:00,163
user_67,song_15,2024-04-29 13:19:00,164
user_18,song_29,2024-04-06 09:41:00,105
user_61,song_8,2024-04-09 20:24:00,132
user_62,song_10,2024-04-23 10:04:00,166
user_28,song_31,2024-04-04 03:56:00,270
user_10,song_42,2024-04-21 23:54:00,153
user_72,song_2,2024-04-20 03:38:00,106
user_58,song_32,2024-04-10 15:25:00,176
user_7,song_27,2024-04-25 23:33:00,88
user_59,song_4,2024-04-19 18:20:00,212
